timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842517.769655,42.392606999957934,0.8785522144338636,10.857032652505223,2.6330783066010195,-0.6749625699987261,0.428070312088593,-0.163591956347285,-0.20699131555713385,0.004669058510414721,0.64321227,-0.4599909,9.9545994,-0.038001,-0.087294,0.008141
842517.769655,42.392606999957934,0.8898632549983087,10.85004920555871,2.627852834610458,-0.6715036757095898,0.43862076189488264,-0.16363523758830611,-0.2068645973607497,0.004735302410952185,0.64321227,-0.4599909,9.9545994,-0.038001,-0.087294,0.008141
842517.809629,42.43258100003004,0.8749877044269543,10.860358755905912,2.6227435670341155,-0.6490153954771225,0.4298950775352449,-0.163712494641453,-0.20671494024965115,0.004637626279197718,0.07603731,0.90187254,9.22696227,0.051295,-0.009208,-0.001297
842517.829616,42.45256799994968,0.873535324407406,10.861692108488972,2.617375138349635,-0.6298445019945964,0.42988516402174354,-0.16381056057654703,-0.2065926396431587,0.00414794845299069,-0.1474443,1.42248924,9.71045793,0.052171,0.038685,-0.024296
842517.849603,42.47255499998573,0.8718881907445988,10.862931776057872,2.6129166047282766,-0.6064777725028558,0.42510267844565436,-0.16393784248310717,-0.20649157847473423,0.0038225784841040087,-0.20163474,1.90523934,9.76209777,0.037991,0.041246,-0.015255
842517.849603,42.47255499998573,0.8821032750536589,10.855845259194796,2.609007821499959,-0.6109172293299905,0.4336908475315266,-0.16404808036031546,-0.20640901043688406,0.003507726391629511,-0.20163474,1.90523934,9.76209777,0.037991,0.041246,-0.015255
842517.889577,42.51252900005784,0.867634335696098,10.866212780640053,2.604893010647462,-0.5588628823644748,0.4110890465670533,-0.16423884849515918,-0.20632774650389185,0.0035747831285945675,-0.26973576,2.08920627,9.70342416,-0.018525,0.02292,0.007155
842517.889577,42.51252900005784,0.8772084800668246,10.859430839008253,2.6008202475234983,-0.5694964492195178,0.42136512583945146,-0.16439786895093106,-0.2062555849285212,0.003639437896498826,-0.26973576,2.08920627,9.70342416,-0.018525,0.02292,0.007155
842517.929551,42.55250300001353,0.8640962526046168,10.869427089131202,2.597580458328534,-0.5439760924958622,0.40432582099020964,-0.16461477243604267,-0.20616899579763598,0.0038961330771322684,-0.03951468,1.52697555,9.49310757,-0.001738,-0.006168,0.018696
842517.949538,42.572490000049584,0.8631812010977615,10.870731671941668,2.5938364225447064,-0.5518903064751078,0.4078206646567297,-0.1648191164611846,-0.20607232020873092,0.004435261222625305,0.17947395,0.8458868700000001,9.84697389,-0.01516,0.010604,0.035965
842517.969525,42.59247699996922,0.8615788411714933,10.870309504446727,2.5970072031539013,-0.5614997823825435,0.4145599911065266,-0.16502300930798447,-0.20602123882243029,0.004433339248605554,-0.12453795,0.57779919,9.52094835,0.019787,0.004629,0.063545
842517.989512,42.612464000005275,0.8607237437654464,10.87122539291859,2.59331461928472,-0.5692638878411329,0.42952804644389125,-0.16519560855113544,-0.20595669098636588,0.0048059848073017325,-0.51867432,0.32258223,10.08093258,0.00791,0.006287,0.026361
842518.009499,42.63245100004133,0.8597346307998842,10.871729032029162,2.5990557769240157,-0.5656097217723283,0.4482541572259077,-0.1653749126307108,-0.20577161688884552,0.004802592151549465,-0.00014715,0.65189412,10.01731473,-0.059114,0.025309,0.135285
842518.049474,42.672426000004634,0.8485954853211836,10.883800169675252,2.6585227706132315,-0.5680213304093229,0.42377512318453553,-0.1655710753454239,-0.20545864020678825,0.004804757246146822,1.3130685,0.92552445,7.181018100000001,-0.008832,-0.018236,1.529539
842518.049474,42.672426000004634,0.8594666408422755,10.877731967892874,2.658951412448757,-0.5644084029699789,0.4573785571922202,-0.1657330502155794,-0.2051924182837526,0.00480647008305458,1.3130685,0.92552445,7.181018100000001,-0.008832,-0.018236,1.529539
842518.089448,42.712399999960326,0.8485223144587063,10.890438569164525,2.7134587425017394,-0.5393989415762825,0.45836280306787286,-0.16593083432652364,-0.2048649479466024,0.004807731119063558,0.5203224,1.15664805,9.94472073,-0.016931,-0.020047,1.386118
842518.089448,42.712399999960326,0.8594764903567914,10.884521397547942,2.7144296670858505,-0.5354814884551619,0.49308805714311155,-0.16609514290378252,-0.20459550425903789,0.004808644400032896,0.5203224,1.15664805,9.94472073,-0.016931,-0.020047,1.386118
842518.129422,42.75237400003243,0.8497511116863605,10.89830341187234,2.765463402588516,-0.5123639689149863,0.5144556601936503,-0.16627988807583907,-0.20429757249762978,0.0048091406623197224,0.01047708,0.8422964100000001,10.390045680000002,0.009504,-0.015777,1.282804
842518.149409,42.77236099995207,0.8508548505826601,10.90242359439184,2.7921855936371838,-0.4862109328507886,0.5362302391550304,-0.16647173589734818,-0.20402723058747999,0.00480926260258208,0.01781496,1.72830618,8.053548930000002,-0.004805,0.136895,1.3287
842518.169396,42.792347999988124,0.8521345632890096,10.90664169600648,2.8210299150904046,-0.4612225170390363,0.5605940820059032,-0.16666943058688338,-0.2037869517393096,0.004809075027609799,-0.26480133,1.71872181,7.51183092,0.043163,0.176368,1.421931
842518.169396,42.792347999988124,0.8626042065144204,10.900005579582151,2.823034220906562,-0.4633542508035567,0.5865043238742899,-0.1668357351898772,-0.20359147173852196,0.004808810451216872,-0.26480133,1.71872181,7.51183092,0.043163,0.176368,1.421931
842518.20937,42.83232200006023,0.854923304484995,10.91588437055126,2.8773678687574993,-0.44306320278237754,0.6256897406783593,-0.1670157454790328,-0.2034078071695666,0.00480829110448375,-0.75667473,0.70338681,9.66001491,0.019195,0.115061,1.34394
842518.229357,42.85230899997987,0.8569543488284602,10.92044030935706,2.9054658908153437,-0.4429519331340141,0.6431886040532815,-0.16718194574626896,-0.20323925307121923,0.004807731316273464,-0.08322804,0.5577377400000001,9.21273777,0.002584,0.147183,1.368522
842518.249344,42.87229600001592,0.8591039008814472,10.92521589661729,2.9365001735406517,-0.4484390355814834,0.6464878757448157,-0.167335826717354,-0.20306898591719394,0.004807202070884193,0.65787822,0.39233133,10.79285409,-0.008935,0.044531,1.516345
842518.269331,42.892283000051975,0.8610429874151162,10.92954165897252,2.966538104031561,-0.4426648159575168,0.6704451821166556,-0.16748159992277495,-0.20292230658939864,0.00480659274915134,-0.6589278900000001,0.7084782000000001,9.32605308,0.027851,0.094481,1.463279
842518.289318,42.91226999997161,0.8634114413211342,10.934049137686692,2.9953413917581884,-0.4589534150865821,0.6818467642336656,-0.1676021724171007,-0.20277820954783826,0.004806041806969416,0.0960987599999999,-0.3962259,9.92197134,0.003854,-0.073043,1.403512
